3562.000000	3.226405	25.000000
3563.000000	3.224827	25.000000
3564.000000	3.223231	25.000000
3565.000000	3.221616	25.000000
3566.000000	3.219983	25.000000
3567.000000	3.218330	25.000000
3568.000000	3.216659	25.000000
3569.000000	3.214967	25.000000
3570.000000	3.213256	25.000000
3571.000000	3.211524	25.000000
3572.000000	3.209771	25.000000
3573.000000	3.207997	25.000000
3574.000000	3.206201	25.000000
3575.000000	3.204384	25.000000
3576.000000	3.202544	25.000000
3577.000000	3.200681	25.000000
3578.000000	3.198795	25.000000
3579.000000	3.196885	25.000000
3580.000000	3.194951	25.000000
3581.000000	3.192994	25.000000
3582.000000	3.191011	25.000000
3583.000000	3.189002	25.000000
3584.000000	3.186969	25.000000
3585.000000	3.184909	25.000000
3586.000000	3.182822	25.000000
3587.000000	3.180708	25.000000
3588.000000	3.178565	25.000000
3589.000000	3.176396	25.000000
3590.000000	3.174197	25.000000
3591.000000	3.171969	25.000000
3592.000000	3.169710	25.000000
3593.000000	3.167420	25.000000
3594.000000	3.165099	25.000000
3595.000000	3.162747	25.000000
3596.000000	3.160362	25.000000
3597.000000	3.157944	25.000000
3598.000000	3.155492	25.000000
3599.000000	3.153004	25.000000
3600.000000	3.150481	25.000000
3601.000000	3.147923	25.000000
3602.000000	3.145328	25.000000
3603.000000	3.142696	25.000000
3604.000000	3.140024	25.000000
3605.000000	3.137313	25.000000
3606.000000	3.134563	25.000000
3607.000000	3.131772	25.000000
3608.000000	3.128938	25.000000
3609.000000	3.126063	25.000000
3610.000000	3.123145	25.000000
3611.000000	3.120183	25.000000
3612.000000	3.117176	25.000000
3613.000000	3.114122	25.000000
3614.000000	3.111019	25.000000
3615.000000	3.107867	25.000000
3616.000000	3.104664	25.000000
3617.000000	3.101410	25.000000
3618.000000	3.098102	25.000000
3619.000000	3.094741	25.000000
3620.000000	3.091324	25.000000
3621.000000	3.087850	25.000000
3622.000000	3.084319	25.000000
3623.000000	3.080728	25.000000
3624.000000	3.077076	25.000000
3625.000000	3.073363	25.000000
3626.000000	3.069585	25.000000
3627.000000	3.065743	25.000000
3628.000000	3.061834	25.000000
3629.000000	3.057856	25.000000
3630.000000	3.053808	25.000000
3631.000000	3.049689	25.000000
3632.000000	3.045496	25.000000
3633.000000	3.041228	25.000000
3634.000000	3.036883	25.000000
3635.000000	3.032459	25.000000
3636.000000	3.027953	25.000000
3637.000000	3.023365	25.000000
3638.000000	3.018691	25.000000
3639.000000	3.013931	25.000000
3640.000000	3.009080	25.000000
3641.000000	3.004138	25.000000
3642.000000	2.999101	25.000000
3643.000000	2.993967	25.000000
3644.000000	2.988734	25.000000
3645.000000	2.983399	25.000000
3646.000000	2.977957	25.000000
3647.000000	2.972409	25.000000
3648.000000	2.966751	25.000000
3649.000000	2.960980	25.000000
3650.000000	2.955092	25.000000
3651.000000	2.949083	25.000000
3652.000000	2.942953	25.000000
3653.000000	2.936697	25.000000
3654.000000	2.930312	25.000000
3655.000000	2.923795	25.000000
3656.000000	2.917143	25.000000
3657.000000	2.910347	25.000000
3658.000000	2.903408	25.000000
3659.000000	2.896323	25.000000
3660.000000	2.889086	25.000000
3661.000000	2.881695	25.000000
3662.000000	2.874144	25.000000
3663.000000	2.866425	25.000000
3664.000000	2.858539	25.000000
3665.000000	2.850480	25.000000
3666.000000	2.842244	25.000000
3667.000000	2.833825	25.000000
3668.000000	2.825215	25.000000
3669.000000	2.816414	25.000000
3670.000000	2.807415	25.000000
3671.000000	2.798210	25.000000
